47.75	25/10/2022 10:04:33
46.89	25/10/2022 10:04:33
45.78	25/10/2022 10:04:33
81.96	25/10/2022 10:04:33
63.28	25/10/2022 10:04:34
52.04	25/10/2022 10:04:34
43.87	25/10/2022 10:04:34
51.91	25/10/2022 10:04:34
54.98	25/10/2022 10:04:34
47.36	25/10/2022 10:04:35
54.16	25/10/2022 10:04:35
54.49	25/10/2022 10:04:35
44.95	25/10/2022 10:04:35
47.97	25/10/2022 10:04:35
41.23	25/10/2022 10:04:35
42.74	25/10/2022 10:04:36
67.37	25/10/2022 10:04:36
50.33	25/10/2022 10:04:36
115.06	25/10/2022 10:04:36
40.39	25/10/2022 10:04:36
43.53	25/10/2022 10:04:37
44.05	25/10/2022 10:04:37
43.87	25/10/2022 10:04:37
48.87	25/10/2022 10:04:37
52.27	25/10/2022 10:04:37
53.94	25/10/2022 10:04:37
56.36	25/10/2022 10:04:38
48.96	25/10/2022 10:04:38
49.8	25/10/2022 10:04:38
40.96	25/10/2022 10:04:38
43.4	25/10/2022 10:04:38
44.54	25/10/2022 10:04:39
46.72	25/10/2022 10:04:39
48.16	25/10/2022 10:04:39
57.76	25/10/2022 10:04:39
41.83	25/10/2022 10:04:39
58.47	25/10/2022 10:04:40
55.13	25/10/2022 10:04:40
47.49	25/10/2022 10:04:40
52.81	25/10/2022 10:04:40
70.76	25/10/2022 10:04:40
50.79	25/10/2022 10:04:40
49.91	25/10/2022 10:04:41
51.39	25/10/2022 10:04:41
45.97	25/10/2022 10:04:41
53.9	25/10/2022 10:04:41
54.34	25/10/2022 10:04:41
60.58	25/10/2022 10:04:42
53.37	25/10/2022 10:04:42
42.27	25/10/2022 10:04:42
52.54	25/10/2022 10:04:42
58.75	25/10/2022 10:04:42
55.64	25/10/2022 10:04:43
56.28	25/10/2022 10:04:43
62.94	25/10/2022 10:04:43
48.65	25/10/2022 10:04:43
52.64	25/10/2022 10:04:43
48.32	25/10/2022 10:04:44
47.73	25/10/2022 10:04:44
44.72	25/10/2022 10:04:44
48.21	25/10/2022 10:04:44
45.76	25/10/2022 10:04:44
53.47	25/10/2022 10:04:44
53.05	25/10/2022 10:04:45
71.71	25/10/2022 10:04:45
50.33	25/10/2022 10:04:45
41.76	25/10/2022 10:04:45
53.26	25/10/2022 10:04:45
44.43	25/10/2022 10:04:46
64.53	25/10/2022 10:04:46
37.4	25/10/2022 10:04:46
43.31	25/10/2022 10:04:46
55.64	25/10/2022 10:04:46
53.33	25/10/2022 10:04:47
64.91001	25/10/2022 10:04:47
53.9	25/10/2022 10:04:47
47.25	25/10/2022 10:04:47
56.44	25/10/2022 10:04:47
41.54	25/10/2022 10:04:48
46.79	25/10/2022 10:04:48
54.75	25/10/2022 10:04:48
50.73	25/10/2022 10:04:48
50.49	25/10/2022 10:04:48
48.82	25/10/2022 10:04:49
48.57	25/10/2022 10:04:49
51.58	25/10/2022 10:04:49
47.44	25/10/2022 10:04:49
56.2	25/10/2022 10:04:49
48.85	25/10/2022 10:04:50
59.21	25/10/2022 10:04:50
49.83	25/10/2022 10:04:50
47.54	25/10/2022 10:04:50
59.36	25/10/2022 10:04:50
49.59	25/10/2022 10:04:51
48.65	25/10/2022 10:04:51
47.41	25/10/2022 10:04:51
42.13	25/10/2022 10:04:52
49.77	25/10/2022 10:04:52
58.38	25/10/2022 10:04:52
55.76	25/10/2022 10:04:52
44.63	25/10/2022 10:04:53
44.2	25/10/2022 10:04:53
46.27	25/10/2022 10:04:53
43.38	25/10/2022 10:04:53
44.98	25/10/2022 10:04:53
51.26	25/10/2022 10:04:54
59.36	25/10/2022 10:04:54
61.89	25/10/2022 10:04:54
44.12	25/10/2022 10:04:54
47.05	25/10/2022 10:04:54
46.47	25/10/2022 10:04:55
40.76	25/10/2022 10:04:55
46.29	25/10/2022 10:04:55
50.03	25/10/2022 10:04:55
57.11	25/10/2022 10:04:55
40.79	25/10/2022 10:04:56
81.96	25/10/2022 10:04:56
61.14	25/10/2022 10:04:56
67.73	25/10/2022 10:04:56
68.69	25/10/2022 10:04:56
44.07	25/10/2022 10:04:57
54.79	25/10/2022 10:04:57
59.98	25/10/2022 10:04:57
54.34	25/10/2022 10:04:57
40.85	25/10/2022 10:04:57
48.38	25/10/2022 10:04:57
44.79	25/10/2022 10:04:58
45.85	25/10/2022 10:04:58
55.48	25/10/2022 10:04:58
46.72	25/10/2022 10:04:58
45.14	25/10/2022 10:04:58
47.54	25/10/2022 10:04:58
44.79	25/10/2022 10:04:59
43.04	25/10/2022 10:04:59
62.21	25/10/2022 10:04:59
48.49	25/10/2022 10:04:59
55.25	25/10/2022 10:04:59
46.77	25/10/2022 10:04:59
39.08	25/10/2022 10:05:00
55.76	25/10/2022 10:05:00
63.22	25/10/2022 10:05:00
50.98	25/10/2022 10:05:00
42.27	25/10/2022 10:05:00
58.75	25/10/2022 10:05:00
46.07	25/10/2022 10:05:01
47.44	25/10/2022 10:05:01
45.14	25/10/2022 10:05:01
44.91	25/10/2022 10:05:01
42.66	25/10/2022 10:05:01
55.17	25/10/2022 10:05:01
55.8	25/10/2022 10:05:02
51.58	25/10/2022 10:05:02
41.52	25/10/2022 10:05:02
53.02	25/10/2022 10:05:02
46.72	25/10/2022 10:05:02
53.54	25/10/2022 10:05:03
44.91	25/10/2022 10:05:03
55.13	25/10/2022 10:05:03
49.16	25/10/2022 10:05:03
49.1	25/10/2022 10:05:03
46.95	25/10/2022 10:05:03
45.16	25/10/2022 10:05:04
49.8	25/10/2022 10:05:04
50.73	25/10/2022 10:05:04
55.52	25/10/2022 10:05:04
47.25	25/10/2022 10:05:04
61.09	25/10/2022 10:05:05
47.6	25/10/2022 10:05:05
40.42	25/10/2022 10:05:05
36.19	25/10/2022 10:05:05
49.07	25/10/2022 10:05:05
43.55	25/10/2022 10:05:05
50.42	25/10/2022 10:05:06
51.01	25/10/2022 10:05:06
42.52	25/10/2022 10:05:06
53.26	25/10/2022 10:05:06
55.32	25/10/2022 10:05:06
62.49	25/10/2022 10:05:06
57.89	25/10/2022 10:05:07
53.3	25/10/2022 10:05:07
44.27	25/10/2022 10:05:07
62.49	25/10/2022 10:05:07
49.45	25/10/2022 10:05:07
57.76	25/10/2022 10:05:08
55.84	25/10/2022 10:05:08
60.53	25/10/2022 10:05:08
49.3	25/10/2022 10:05:08
49.24	25/10/2022 10:05:08
49.39	25/10/2022 10:05:08
47.15	25/10/2022 10:05:09
50.55	25/10/2022 10:05:09
50.09	25/10/2022 10:05:09
46.29	25/10/2022 10:05:09
51.68	25/10/2022 10:05:09
45.23	25/10/2022 10:05:10
51.33	25/10/2022 10:05:10
38.81	25/10/2022 10:05:10
49.77	25/10/2022 10:05:10
58.93	25/10/2022 10:05:10
42.74	25/10/2022 10:05:11
55.48	25/10/2022 10:05:11
44.43	25/10/2022 10:05:11
48.43	25/10/2022 10:05:11
54.19	25/10/2022 10:05:11
48.62	25/10/2022 10:05:12
49.42	25/10/2022 10:05:12
46.12	25/10/2022 10:05:12
54.6	25/10/2022 10:05:12
50.15	25/10/2022 10:05:12
53.19	25/10/2022 10:05:13
59.74	25/10/2022 10:05:13
53.97	25/10/2022 10:05:13
46.72	25/10/2022 10:05:13
43.38	25/10/2022 10:05:13
49.16	25/10/2022 10:05:13
58.47	25/10/2022 10:05:14
45.26	25/10/2022 10:05:14
44.54	25/10/2022 10:05:14
37.43	25/10/2022 10:05:14
52.37	25/10/2022 10:05:15
43.33	25/10/2022 10:05:15
46.47	25/10/2022 10:05:15
56.16	25/10/2022 10:05:15
51.39	25/10/2022 10:05:16
53.79	25/10/2022 10:05:16
43.44	25/10/2022 10:05:16
56.77	25/10/2022 10:05:16
83.17	25/10/2022 10:05:16
47.0	25/10/2022 10:05:17
51.68	25/10/2022 10:05:17
90.44001	25/10/2022 10:05:17
49.8	25/10/2022 10:05:17
47.36	25/10/2022 10:05:17
44.09	25/10/2022 10:05:18
47.46	25/10/2022 10:05:18
52.54	25/10/2022 10:05:18
49.36	25/10/2022 10:05:18
39.08	25/10/2022 10:05:18
54.53	25/10/2022 10:05:18
55.02	25/10/2022 10:05:19
53.37	25/10/2022 10:05:19
46.32	25/10/2022 10:05:19
52.37	25/10/2022 10:05:19
52.1	25/10/2022 10:05:19
63.51	25/10/2022 10:05:20
44.5	25/10/2022 10:05:20
43.72	25/10/2022 10:05:20
42.7	25/10/2022 10:05:20
48.27	25/10/2022 10:05:20
50.55	25/10/2022 10:05:21
40.07	25/10/2022 10:05:21
65.29	25/10/2022 10:05:21
54.34	25/10/2022 10:05:21
40.4	25/10/2022 10:05:21
46.0	25/10/2022 10:05:22
43.87	25/10/2022 10:05:22
68.92	25/10/2022 10:05:22
57.85	25/10/2022 10:05:22
35.71	25/10/2022 10:05:22
47.89	25/10/2022 10:05:23
66.4	25/10/2022 10:05:23
35.79	25/10/2022 10:05:23
52.27	25/10/2022 10:05:23
57.32	25/10/2022 10:05:24
41.33	25/10/2022 10:05:24
50.52	25/10/2022 10:05:24
45.73	25/10/2022 10:05:24
65.87	25/10/2022 10:05:24
47.44	25/10/2022 10:05:25
42.72	25/10/2022 10:05:25
49.8	25/10/2022 10:05:25
45.97	25/10/2022 10:05:25
55.09	25/10/2022 10:05:25
43.53	25/10/2022 10:05:26
45.9	25/10/2022 10:05:26
43.98	25/10/2022 10:05:26
45.85	25/10/2022 10:05:26
51.52	25/10/2022 10:05:26
49.16	25/10/2022 10:05:26
66.13	25/10/2022 10:05:27
56.08	25/10/2022 10:05:27
78.96	25/10/2022 10:05:27
61.72	25/10/2022 10:05:27
47.62	25/10/2022 10:05:27
44.29	25/10/2022 10:05:28
42.21	25/10/2022 10:05:28
54.3	25/10/2022 10:05:28
55.17	25/10/2022 10:05:28
58.34	25/10/2022 10:05:28
54.83	25/10/2022 10:05:28
47.18	25/10/2022 10:05:29
48.93	25/10/2022 10:05:29
74.24	25/10/2022 10:05:29
51.78	25/10/2022 10:05:29
41.31	25/10/2022 10:05:29
37.82	25/10/2022 10:05:29
50.98	25/10/2022 10:05:30
53.69	25/10/2022 10:05:30
51.61	25/10/2022 10:05:30
49.56	25/10/2022 10:05:30
47.97	25/10/2022 10:05:30
43.61	25/10/2022 10:05:30
47.41	25/10/2022 10:05:31
48.62	25/10/2022 10:05:31
45.09	25/10/2022 10:05:31
46.64	25/10/2022 10:05:31
52.54	25/10/2022 10:05:31
50.49	25/10/2022 10:05:32
52.81	25/10/2022 10:05:32
54.6	25/10/2022 10:05:32
54.64	25/10/2022 10:05:32
53.33	25/10/2022 10:05:32
43.96	25/10/2022 10:05:32
38.93	25/10/2022 10:05:33
39.52	25/10/2022 10:05:33
66.74	25/10/2022 10:05:33
66.74	25/10/2022 10:05:33
44.18	25/10/2022 10:05:33
50.95	25/10/2022 10:05:33
58.79	25/10/2022 10:05:34
58.66	25/10/2022 10:05:34
44.23	25/10/2022 10:05:34
44.98	25/10/2022 10:05:34
39.8	25/10/2022 10:05:34
44.43	25/10/2022 10:05:35
49.07	25/10/2022 10:05:35
105.95	25/10/2022 10:05:35
54.56	25/10/2022 10:05:35
45.0	25/10/2022 10:05:35
52.98	25/10/2022 10:05:36
55.96	25/10/2022 10:05:36
54.12	25/10/2022 10:05:36
50.24	25/10/2022 10:05:36
50.15	25/10/2022 10:05:36
60.28	25/10/2022 10:05:37
72.89	25/10/2022 10:05:37
67.37	25/10/2022 10:05:37
65.22	25/10/2022 10:05:37
62.1	25/10/2022 10:05:37
53.44	25/10/2022 10:05:37
52.47	25/10/2022 10:05:38
45.8	25/10/2022 10:05:38
44.43	25/10/2022 10:05:38
53.47	25/10/2022 10:05:39
53.09	25/10/2022 10:05:39
40.04	25/10/2022 10:05:39
45.93	25/10/2022 10:05:39
50.73	25/10/2022 10:05:39
67.73	25/10/2022 10:05:40
52.98	25/10/2022 10:05:40
46.72	25/10/2022 10:05:40
53.9	25/10/2022 10:05:40
58.98	25/10/2022 10:05:40
60.68	25/10/2022 10:05:40
58.7	25/10/2022 10:05:41
61.51	25/10/2022 10:05:41
39.64	25/10/2022 10:05:41
50.42	25/10/2022 10:05:41
53.65	25/10/2022 10:05:41
40.61	25/10/2022 10:05:42
51.91	25/10/2022 10:05:42
52.88	25/10/2022 10:05:42
43.79	25/10/2022 10:05:42
50.95	25/10/2022 10:05:42
47.46	25/10/2022 10:05:42
45.3	25/10/2022 10:05:43
44.88	25/10/2022 10:05:43
63.69	25/10/2022 10:05:43
56.36	25/10/2022 10:05:43
63.87	25/10/2022 10:05:43
52.24	25/10/2022 10:05:44
68.99	25/10/2022 10:05:44
51.65	25/10/2022 10:05:44
44.7	25/10/2022 10:05:44
43.72	25/10/2022 10:05:44
52.24	25/10/2022 10:05:45
46.84	25/10/2022 10:05:45
50.67	25/10/2022 10:05:45
41.8	25/10/2022 10:05:45
47.15	25/10/2022 10:05:45
69.86	25/10/2022 10:05:45
78.58	25/10/2022 10:05:46
69.94	25/10/2022 10:05:46
63.51	25/10/2022 10:05:46
50.73	25/10/2022 10:05:46
52.91	25/10/2022 10:05:46
51.74	25/10/2022 10:05:47
59.5	25/10/2022 10:05:47
46.12	25/10/2022 10:05:47
59.98	25/10/2022 10:05:47
47.7	25/10/2022 10:05:47
40.89	25/10/2022 10:05:48
49.3	25/10/2022 10:05:48
66.81	25/10/2022 10:05:48
44.32	25/10/2022 10:05:48
40.76	25/10/2022 10:05:48
66.07	25/10/2022 10:05:49
48.99	25/10/2022 10:05:49
49.59	25/10/2022 10:05:49
41.29	25/10/2022 10:05:49
36.47	25/10/2022 10:05:49
57.63	25/10/2022 10:05:50
49.27	25/10/2022 10:05:50
51.91	25/10/2022 10:05:50
48.96	25/10/2022 10:05:50
40.51	25/10/2022 10:05:50
71.98	25/10/2022 10:05:51
56.08	25/10/2022 10:05:51
54.34	25/10/2022 10:05:51
47.15	25/10/2022 10:05:51
55.48	25/10/2022 10:05:51
50.49	25/10/2022 10:05:52
61.72	25/10/2022 10:05:52
40.53	25/10/2022 10:05:52
61.62	25/10/2022 10:05:52
48.18	25/10/2022 10:05:52
45.73	25/10/2022 10:05:53
63.51	25/10/2022 10:05:53
53.69	25/10/2022 10:05:53
61.35	25/10/2022 10:05:53
59.17	25/10/2022 10:05:53
53.3	25/10/2022 10:05:54
54.53	25/10/2022 10:05:54
63.22	25/10/2022 10:05:54
45.68	25/10/2022 10:05:54
64.47	25/10/2022 10:05:54
64.97	25/10/2022 10:05:55
50.27	25/10/2022 10:05:55
49.36	25/10/2022 10:05:55
45.88	25/10/2022 10:05:55
43.04	25/10/2022 10:05:55
59.55	25/10/2022 10:05:56
51.91	25/10/2022 10:05:56
66.74	25/10/2022 10:05:56
48.99	25/10/2022 10:05:56
67.51	25/10/2022 10:05:56
60.53	25/10/2022 10:05:57
47.83	25/10/2022 10:05:57
42.38	25/10/2022 10:05:57
52.64	25/10/2022 10:05:57
48.76	25/10/2022 10:05:57
50.73	25/10/2022 10:05:57
115.84	25/10/2022 10:05:58
42.74	25/10/2022 10:05:58
80.13	25/10/2022 10:05:58
50.89	25/10/2022 10:05:58
53.33	25/10/2022 10:05:58
47.13	25/10/2022 10:05:58
56.98	25/10/2022 10:05:59
50.89	25/10/2022 10:05:59
41.85	25/10/2022 10:05:59
47.91	25/10/2022 10:05:59
50.49	25/10/2022 10:05:59
43.74	25/10/2022 10:05:59
50.89	25/10/2022 10:06:00
42.72	25/10/2022 10:06:00
51.58	25/10/2022 10:06:00
54.41	25/10/2022 10:06:00
50.98	25/10/2022 10:06:00
49.77	25/10/2022 10:06:01
49.94	25/10/2022 10:06:01
66.2	25/10/2022 10:06:01
59.98	25/10/2022 10:06:01
51.65	25/10/2022 10:06:01
62.32	25/10/2022 10:06:01
63.22	25/10/2022 10:06:02
46.34	25/10/2022 10:06:02
46.69	25/10/2022 10:06:02
46.34	25/10/2022 10:06:03
52.54	25/10/2022 10:06:03
50.12	25/10/2022 10:06:03
45.35	25/10/2022 10:06:03
57.28	25/10/2022 10:06:03
47.46	25/10/2022 10:06:03
50.27	25/10/2022 10:06:04
63.05	25/10/2022 10:06:04
51.33	25/10/2022 10:06:04
50.73	25/10/2022 10:06:04
55.21	25/10/2022 10:06:04
68.02	25/10/2022 10:06:04
55.36	25/10/2022 10:06:05
50.73	25/10/2022 10:06:05
51.04	25/10/2022 10:06:05
48.13	25/10/2022 10:06:05
47.36	25/10/2022 10:06:05
56.94	25/10/2022 10:06:06
72.89	25/10/2022 10:06:06
80.0	25/10/2022 10:06:06
52.17	25/10/2022 10:06:06
42.6	25/10/2022 10:06:06
53.23	25/10/2022 10:06:06
49.86	25/10/2022 10:06:07
53.3	25/10/2022 10:06:07
56.12	25/10/2022 10:06:07
45.93	25/10/2022 10:06:07
48.57	25/10/2022 10:06:07
54.12	25/10/2022 10:06:08
117.51	25/10/2022 10:06:08
56.44	25/10/2022 10:06:08
53.58	25/10/2022 10:06:08
52.44	25/10/2022 10:06:08
126.06	25/10/2022 10:06:09
57.63	25/10/2022 10:06:09
66.61	25/10/2022 10:06:09
68.69	25/10/2022 10:06:09
52.07	25/10/2022 10:06:09
51.26	25/10/2022 10:06:09
44.2	25/10/2022 10:06:10
78.58	25/10/2022 10:06:10
42.48	25/10/2022 10:06:10
59.5	25/10/2022 10:06:10
37.65	25/10/2022 10:06:10
58.2	25/10/2022 10:06:11
38.44	25/10/2022 10:06:11
57.32	25/10/2022 10:06:11
44.2	25/10/2022 10:06:11
56.0	25/10/2022 10:06:11
48.87	25/10/2022 10:06:11
43.7	25/10/2022 10:06:12
72.16001	25/10/2022 10:06:12
39.66	25/10/2022 10:06:12
53.76	25/10/2022 10:06:12
51.26	25/10/2022 10:06:12
68.17	25/10/2022 10:06:13
55.88	25/10/2022 10:06:13
48.18	25/10/2022 10:06:13
43.85	25/10/2022 10:06:13
43.38	25/10/2022 10:06:13
60.43	25/10/2022 10:06:14
51.84	25/10/2022 10:06:14
94.40001	25/10/2022 10:06:14
38.22	25/10/2022 10:06:14
47.05	25/10/2022 10:06:14
49.02	25/10/2022 10:06:14
39.1	25/10/2022 10:06:15
48.6	25/10/2022 10:06:15
50.33	25/10/2022 10:06:15
59.55	25/10/2022 10:06:15
55.29	25/10/2022 10:06:15
52.2	25/10/2022 10:06:16
49.1	25/10/2022 10:06:16
54.49	25/10/2022 10:06:16
54.6	25/10/2022 10:06:16
55.52	25/10/2022 10:06:17
53.12	25/10/2022 10:06:17
51.39	25/10/2022 10:06:17
38.14	25/10/2022 10:06:17
47.13	25/10/2022 10:06:17
45.0	25/10/2022 10:06:18
48.02	25/10/2022 10:06:18
55.21	25/10/2022 10:06:18
54.86	25/10/2022 10:06:18
51.91	25/10/2022 10:06:18
52.1	25/10/2022 10:06:19
61.78	25/10/2022 10:06:19
59.4	25/10/2022 10:06:19
60.48	25/10/2022 10:06:19
61.78	25/10/2022 10:06:19
93.08001	25/10/2022 10:06:20
51.74	25/10/2022 10:06:20
48.16	25/10/2022 10:06:20
47.97	25/10/2022 10:06:20
50.09	25/10/2022 10:06:20
42.91	25/10/2022 10:06:21
62.43	25/10/2022 10:06:21
44.01	25/10/2022 10:06:21
46.29	25/10/2022 10:06:21
57.37	25/10/2022 10:06:21
54.53	25/10/2022 10:06:22
47.13	25/10/2022 10:06:22
52.27	25/10/2022 10:06:22
47.13	25/10/2022 10:06:22
51.84	25/10/2022 10:06:22
53.02	25/10/2022 10:06:23
57.2	25/10/2022 10:06:23
46.44	25/10/2022 10:06:23
67.95	25/10/2022 10:06:23
62.49	25/10/2022 10:06:23
49.91	25/10/2022 10:06:24
64.53	25/10/2022 10:06:24
53.26	25/10/2022 10:06:24
42.46	25/10/2022 10:06:24
43.68	25/10/2022 10:06:24
49.59	25/10/2022 10:06:25
64.84	25/10/2022 10:06:25
52.91	25/10/2022 10:06:25
46.1	25/10/2022 10:06:25
50.24	25/10/2022 10:06:25
82.55	25/10/2022 10:06:26
41.91	25/10/2022 10:06:26
62.32	25/10/2022 10:06:26
50.15	25/10/2022 10:06:27
43.44	25/10/2022 10:06:27
49.68	25/10/2022 10:06:27
50.64	25/10/2022 10:06:27
42.11	25/10/2022 10:06:27
44.43	25/10/2022 10:06:28
58.61	25/10/2022 10:06:28
38.95	25/10/2022 10:06:28
49.91	25/10/2022 10:06:28
40.53	25/10/2022 10:06:28
53.33	25/10/2022 10:06:28
94.68	25/10/2022 10:06:29
63.81	25/10/2022 10:06:29
52.64	25/10/2022 10:06:29
46.52	25/10/2022 10:06:29
51.33	25/10/2022 10:06:29
53.94	25/10/2022 10:06:30
42.48	25/10/2022 10:06:30
86.39	25/10/2022 10:06:30
56.82	25/10/2022 10:06:30
68.54	25/10/2022 10:06:30
51.78	25/10/2022 10:06:30
94.13	25/10/2022 10:06:31
55.21	25/10/2022 10:06:31
47.67	25/10/2022 10:06:31
84.46	25/10/2022 10:06:31
75.91001	25/10/2022 10:06:31
72.7	25/10/2022 10:06:31
46.52	25/10/2022 10:06:32
52.71	25/10/2022 10:06:32
50.52	25/10/2022 10:06:32
61.62	25/10/2022 10:06:32
53.76	25/10/2022 10:06:32
47.94	25/10/2022 10:06:32
54.83	25/10/2022 10:06:33
53.72	25/10/2022 10:06:33
42.05	25/10/2022 10:06:33
43.66	25/10/2022 10:06:33
42.58	25/10/2022 10:06:33
55.09	25/10/2022 10:06:33
63.34	25/10/2022 10:06:34
58.7	25/10/2022 10:06:34
55.72	25/10/2022 10:06:34
53.33	25/10/2022 10:06:34
56.32	25/10/2022 10:06:34
51.84	25/10/2022 10:06:35
52.17	25/10/2022 10:06:35
67.51	25/10/2022 10:06:35
41.91	25/10/2022 10:06:35
62.94	25/10/2022 10:06:35
58.84	25/10/2022 10:06:35
47.13	25/10/2022 10:06:36
39.95	25/10/2022 10:06:36
49.33	25/10/2022 10:06:36
49.3	25/10/2022 10:06:36
48.54	25/10/2022 10:06:36
44.61	25/10/2022 10:06:37
78.96	25/10/2022 10:06:37
55.09	25/10/2022 10:06:37
55.13	25/10/2022 10:06:37
52.27	25/10/2022 10:06:37
55.02	25/10/2022 10:06:37
40.11	25/10/2022 10:06:38
50.21	25/10/2022 10:06:38
44.63	25/10/2022 10:06:38
57.76	25/10/2022 10:06:38
73.55	25/10/2022 10:06:38
47.2	25/10/2022 10:06:39
49.56	25/10/2022 10:06:39
46.59	25/10/2022 10:06:39
60.48	25/10/2022 10:06:39
49.86	25/10/2022 10:06:39
57.63	25/10/2022 10:06:40
62.43	25/10/2022 10:06:40
49.97	25/10/2022 10:06:40
45.71	25/10/2022 10:06:40
47.86	25/10/2022 10:06:40
55.02	25/10/2022 10:06:41
39.93	25/10/2022 10:06:41
54.08	25/10/2022 10:06:41
47.7	25/10/2022 10:06:41
58.43	25/10/2022 10:06:41
49.1	25/10/2022 10:06:41
44.88	25/10/2022 10:06:42
50.27	25/10/2022 10:06:42
42.15	25/10/2022 10:06:42
52.71	25/10/2022 10:06:42
60.53	25/10/2022 10:06:42
44.95	25/10/2022 10:06:43
67.02	25/10/2022 10:06:43
47.67	25/10/2022 10:06:43
38.46	25/10/2022 10:06:43
59.26	25/10/2022 10:06:43
46.14	25/10/2022 10:06:44
52.98	25/10/2022 10:06:44
48.82	25/10/2022 10:06:44
48.18	25/10/2022 10:06:44
44.79	25/10/2022 10:06:44
44.82	25/10/2022 10:06:45
58.89	25/10/2022 10:06:45
68.31	25/10/2022 10:06:45
60.78	25/10/2022 10:06:45
57.28	25/10/2022 10:06:45
44.43	25/10/2022 10:06:45
53.05	25/10/2022 10:06:46
57.03	25/10/2022 10:06:46
48.6	25/10/2022 10:06:46
42.32	25/10/2022 10:06:46
48.85	25/10/2022 10:06:46
44.66	25/10/2022 10:06:47
45.49	25/10/2022 10:06:47
47.36	25/10/2022 10:06:47
46.69	25/10/2022 10:06:47
50.27	25/10/2022 10:06:47
48.32	25/10/2022 10:06:48
52.44	25/10/2022 10:06:48
53.3	25/10/2022 10:06:48
45.47	25/10/2022 10:06:48
47.0	25/10/2022 10:06:48
46.05	25/10/2022 10:06:49
58.61	25/10/2022 10:06:49
46.77	25/10/2022 10:06:49
39.28	25/10/2022 10:06:49
47.73	25/10/2022 10:06:49
43.87	25/10/2022 10:06:50
41.23	25/10/2022 10:06:50
43.04	25/10/2022 10:06:50
39.79	25/10/2022 10:06:51
46.12	25/10/2022 10:06:51
70.51	25/10/2022 10:06:51
74.34	25/10/2022 10:06:51
48.32	25/10/2022 10:06:51
44.18	25/10/2022 10:06:52
47.52	25/10/2022 10:06:52
46.29	25/10/2022 10:06:52
44.05	25/10/2022 10:06:52
56.0	25/10/2022 10:06:52
53.47	25/10/2022 10:06:53
49.68	25/10/2022 10:06:53
55.17	25/10/2022 10:06:53
47.52	25/10/2022 10:06:53
45.14	25/10/2022 10:06:53
46.1	25/10/2022 10:06:54
48.16	25/10/2022 10:06:54
51.01	25/10/2022 10:06:54
54.64	25/10/2022 10:06:54
48.38	25/10/2022 10:06:54
71.28	25/10/2022 10:06:55
50.55	25/10/2022 10:06:55
53.02	25/10/2022 10:06:55
45.47	25/10/2022 10:06:55
54.94	25/10/2022 10:06:55
59.31	25/10/2022 10:06:56
47.44	25/10/2022 10:06:56
55.09	25/10/2022 10:06:56
47.54	25/10/2022 10:06:56
56.73	25/10/2022 10:06:56
56.9	25/10/2022 10:06:57
56.24	25/10/2022 10:06:57
46.54	25/10/2022 10:06:57
46.59	25/10/2022 10:06:57
46.92	25/10/2022 10:06:57
44.36	25/10/2022 10:06:58
54.6	25/10/2022 10:06:58
49.3	25/10/2022 10:06:58
52.37	25/10/2022 10:06:58
51.2	25/10/2022 10:06:58
52.07	25/10/2022 10:06:58
47.25	25/10/2022 10:06:59
52.5	25/10/2022 10:06:59
52.47	25/10/2022 10:06:59
43.98	25/10/2022 10:06:59
55.48	25/10/2022 10:06:59
57.37	25/10/2022 10:06:59
71.45	25/10/2022 10:07:00
59.84	25/10/2022 10:07:00
55.88	25/10/2022 10:07:00
65.16	25/10/2022 10:07:00
42.54	25/10/2022 10:07:00
48.18	25/10/2022 10:07:01
52.64	25/10/2022 10:07:01
52.64	25/10/2022 10:07:01
44.79	25/10/2022 10:07:01
58.84	25/10/2022 10:07:01
50.24	25/10/2022 10:07:01
74.24	25/10/2022 10:07:02
38.01	25/10/2022 10:07:02
56.44	25/10/2022 10:07:02
52.24	25/10/2022 10:07:02
64.91001	25/10/2022 10:07:02
50.73	25/10/2022 10:07:02
46.39	25/10/2022 10:07:03
55.76	25/10/2022 10:07:03
41.64	25/10/2022 10:07:03
58.43	25/10/2022 10:07:03
40.27	25/10/2022 10:07:03
53.09	25/10/2022 10:07:04
51.23	25/10/2022 10:07:04
51.91	25/10/2022 10:07:04
48.43	25/10/2022 10:07:04
43.57	25/10/2022 10:07:04
55.32	25/10/2022 10:07:04
56.98	25/10/2022 10:07:05
53.54	25/10/2022 10:07:05
58.89	25/10/2022 10:07:05
69.39	25/10/2022 10:07:05
53.58	25/10/2022 10:07:05
55.76	25/10/2022 10:07:06
52.88	25/10/2022 10:07:06
47.99	25/10/2022 10:07:06
68.09	25/10/2022 10:07:06
56.36	25/10/2022 10:07:06
40.07	25/10/2022 10:07:06
42.85	25/10/2022 10:07:07
41.42	25/10/2022 10:07:07
44.63	25/10/2022 10:07:07
47.91	25/10/2022 10:07:07
50.27	25/10/2022 10:07:07
45.78	25/10/2022 10:07:08
44.79	25/10/2022 10:07:08
65.41	25/10/2022 10:07:08
57.03	25/10/2022 10:07:08
51.17	25/10/2022 10:07:08
50.64	25/10/2022 10:07:08
50.89	25/10/2022 10:07:09
55.76	25/10/2022 10:07:09
47.62	25/10/2022 10:07:09
53.94	25/10/2022 10:07:09
58.29	25/10/2022 10:07:09
51.74	25/10/2022 10:07:10
61.78	25/10/2022 10:07:10
49.77	25/10/2022 10:07:10
