55.88	27/10/2022 17:29:59
52.81	27/10/2022 17:29:59
42.27	27/10/2022 17:30:00
70.35	27/10/2022 17:30:00
44.77	27/10/2022 17:30:00
63.69	27/10/2022 17:30:00
58.2	27/10/2022 17:30:00
46.32	27/10/2022 17:30:01
43.4	27/10/2022 17:30:01
53.87	27/10/2022 17:30:01
50.03	27/10/2022 17:30:01
54.98	27/10/2022 17:30:01
60.43	27/10/2022 17:30:02
49.77	27/10/2022 17:30:02
52.91	27/10/2022 17:30:02
44.86	27/10/2022 17:30:02
48.4	27/10/2022 17:30:02
41.6	27/10/2022 17:30:03
55.76	27/10/2022 17:30:03
53.47	27/10/2022 17:30:04
47.67	27/10/2022 17:30:04
47.86	27/10/2022 17:30:04
43.21	27/10/2022 17:30:04
45.56	27/10/2022 17:30:04
57.89	27/10/2022 17:30:05
44.98	27/10/2022 17:30:05
52.71	27/10/2022 17:30:05
46.44	27/10/2022 17:30:05
48.62	27/10/2022 17:30:05
51.23	27/10/2022 17:30:06
49.86	27/10/2022 17:30:06
48.6	27/10/2022 17:30:06
43.63	27/10/2022 17:30:06
52.71	27/10/2022 17:30:06
49.3	27/10/2022 17:30:07
46.77	27/10/2022 17:30:07
54.56	27/10/2022 17:30:07
41.19	27/10/2022 17:30:07
49.33	27/10/2022 17:30:07
45.14	27/10/2022 17:30:08
59.74	27/10/2022 17:30:08
60.68	27/10/2022 17:30:08
47.78	27/10/2022 17:30:08
59.84	27/10/2022 17:30:08
50.15	27/10/2022 17:30:09
59.26	27/10/2022 17:30:09
52.88	27/10/2022 17:30:09
50.12	27/10/2022 17:30:09
46.32	27/10/2022 17:30:09
53.37	27/10/2022 17:30:10
49.5	27/10/2022 17:30:10
54.64	27/10/2022 17:30:10
38.57	27/10/2022 17:30:10
42.68	27/10/2022 17:30:10
45.12	27/10/2022 17:30:11
44.27	27/10/2022 17:30:11
59.69	27/10/2022 17:30:11
44.36	27/10/2022 17:30:11
54.86	27/10/2022 17:30:11
44.93	27/10/2022 17:30:11
53.87	27/10/2022 17:30:12
51.2	27/10/2022 17:30:12
51.23	27/10/2022 17:30:12
52.37	27/10/2022 17:30:12
47.7	27/10/2022 17:30:12
71.02	27/10/2022 17:30:13
51.97	27/10/2022 17:30:13
45.61	27/10/2022 17:30:13
52.07	27/10/2022 17:30:13
46.89	27/10/2022 17:30:13
47.46	27/10/2022 17:30:13
56.4	27/10/2022 17:30:14
46.72	27/10/2022 17:30:14
54.45	27/10/2022 17:30:14
51.42	27/10/2022 17:30:14
46.57	27/10/2022 17:30:14
52.91	27/10/2022 17:30:15
94.68	27/10/2022 17:30:15
51.71	27/10/2022 17:30:15
50.09	27/10/2022 17:30:15
52.27	27/10/2022 17:30:15
81.96	27/10/2022 17:30:15
44.79	27/10/2022 17:30:16
51.42	27/10/2022 17:30:16
54.49	27/10/2022 17:30:16
55.84	27/10/2022 17:30:16
44.45	27/10/2022 17:30:16
39.98	27/10/2022 17:30:16
58.02	27/10/2022 17:30:17
85.66001	27/10/2022 17:30:17
47.62	27/10/2022 17:30:17
47.91	27/10/2022 17:30:17
56.04	27/10/2022 17:30:17
53.4	27/10/2022 17:30:18
41.33	27/10/2022 17:30:18
54.71	27/10/2022 17:30:18
56.08	27/10/2022 17:30:18
63.87	27/10/2022 17:30:18
50.33	27/10/2022 17:30:18
44.41	27/10/2022 17:30:19
56.69	27/10/2022 17:30:19
35.1	27/10/2022 17:30:19
57.58	27/10/2022 17:30:19
58.47	27/10/2022 17:30:19
47.54	27/10/2022 17:30:20
46.29	27/10/2022 17:30:20
59.89	27/10/2022 17:30:20
61.62	27/10/2022 17:30:20
43.14	27/10/2022 17:30:20
58.89	27/10/2022 17:30:21
48.46	27/10/2022 17:30:21
132.26	27/10/2022 17:30:21
53.69	27/10/2022 17:30:21
47.54	27/10/2022 17:30:21
46.52	27/10/2022 17:30:22
47.54	27/10/2022 17:30:22
49.77	27/10/2022 17:30:22
46.05	27/10/2022 17:30:22
47.25	27/10/2022 17:30:22
46.72	27/10/2022 17:30:22
53.61	27/10/2022 17:30:23
53.44	27/10/2022 17:30:23
59.5	27/10/2022 17:30:23
50.24	27/10/2022 17:30:23
43.04	27/10/2022 17:30:23
69.62	27/10/2022 17:30:24
52.27	27/10/2022 17:30:24
53.19	27/10/2022 17:30:24
55.64	27/10/2022 17:30:24
58.93	27/10/2022 17:30:24
56.65	27/10/2022 17:30:25
46.39	27/10/2022 17:30:25
47.99	27/10/2022 17:30:25
45.23	27/10/2022 17:30:25
52.01	27/10/2022 17:30:25
35.86	27/10/2022 17:30:26
46.92	27/10/2022 17:30:26
81.51999	27/10/2022 17:30:26
48.1	27/10/2022 17:30:26
48.05	27/10/2022 17:30:26
49.33	27/10/2022 17:30:27
43.06	27/10/2022 17:30:27
44.32	27/10/2022 17:30:27
53.47	27/10/2022 17:30:28
44.86	27/10/2022 17:30:28
50.7	27/10/2022 17:30:28
51.97	27/10/2022 17:30:28
63.11	27/10/2022 17:30:28
82.86	27/10/2022 17:30:29
47.81	27/10/2022 17:30:29
42.7	27/10/2022 17:30:29
44.43	27/10/2022 17:30:29
49.86	27/10/2022 17:30:29
43.21	27/10/2022 17:30:30
63.16	27/10/2022 17:30:30
50.73	27/10/2022 17:30:30
44.77	27/10/2022 17:30:30
45.3	27/10/2022 17:30:30
50.64	27/10/2022 17:30:30
42.72	27/10/2022 17:30:31
47.41	27/10/2022 17:30:31
57.8	27/10/2022 17:30:31
39.36	27/10/2022 17:30:31
46.52	27/10/2022 17:30:31
64.91001	27/10/2022 17:30:32
83.97	27/10/2022 17:30:32
69.94	27/10/2022 17:30:32
47.6	27/10/2022 17:30:32
45.54	27/10/2022 17:30:32
99.01	27/10/2022 17:30:33
50.82	27/10/2022 17:30:33
46.64	27/10/2022 17:30:33
43.76	27/10/2022 17:30:33
46.77	27/10/2022 17:30:33
49.19	27/10/2022 17:30:34
58.75	27/10/2022 17:30:34
45.37	27/10/2022 17:30:34
56.69	27/10/2022 17:30:34
53.05	27/10/2022 17:30:34
47.67	27/10/2022 17:30:35
60.73	27/10/2022 17:30:35
44.27	27/10/2022 17:30:35
45.54	27/10/2022 17:30:35
49.62	27/10/2022 17:30:35
49.42	27/10/2022 17:30:36
48.16	27/10/2022 17:30:36
48.43	27/10/2022 17:30:36
62.99	27/10/2022 17:30:36
55.17	27/10/2022 17:30:36
68.17	27/10/2022 17:30:37
42.23	27/10/2022 17:30:37
61.04	27/10/2022 17:30:37
46.32	27/10/2022 17:30:37
57.98	27/10/2022 17:30:37
53.05	27/10/2022 17:30:38
51.71	27/10/2022 17:30:38
50.82	27/10/2022 17:30:38
45.47	27/10/2022 17:30:38
51.42	27/10/2022 17:30:38
46.67	27/10/2022 17:30:39
54.79	27/10/2022 17:30:39
45.71	27/10/2022 17:30:39
62.49	27/10/2022 17:30:39
48.79	27/10/2022 17:30:39
49.59	27/10/2022 17:30:40
50.42	27/10/2022 17:30:40
40.94	27/10/2022 17:30:40
45.56	27/10/2022 17:30:40
48.38	27/10/2022 17:30:40
50.7	27/10/2022 17:30:40
45.16	27/10/2022 17:30:41
66.0	27/10/2022 17:30:41
45.78	27/10/2022 17:30:41
53.09	27/10/2022 17:30:41
45.61	27/10/2022 17:30:41
48.1	27/10/2022 17:30:42
59.03	27/10/2022 17:30:42
49.3	27/10/2022 17:30:42
49.83	27/10/2022 17:30:42
51.39	27/10/2022 17:30:42
45.73	27/10/2022 17:30:43
52.4	27/10/2022 17:30:43
51.45	27/10/2022 17:30:43
54.79	27/10/2022 17:30:43
58.84	27/10/2022 17:30:43
48.54	27/10/2022 17:30:43
52.95	27/10/2022 17:30:44
45.4	27/10/2022 17:30:44
39.59	27/10/2022 17:30:44
60.18	27/10/2022 17:30:44
39.5	27/10/2022 17:30:44
56.94	27/10/2022 17:30:45
46.74	27/10/2022 17:30:45
44.07	27/10/2022 17:30:45
59.93	27/10/2022 17:30:45
49.1	27/10/2022 17:30:45
62.43	27/10/2022 17:30:45
46.52	27/10/2022 17:30:46
45.52	27/10/2022 17:30:46
48.13	27/10/2022 17:30:46
46.14	27/10/2022 17:30:46
48.49	27/10/2022 17:30:46
62.71	27/10/2022 17:30:47
57.76	27/10/2022 17:30:47
54.94	27/10/2022 17:30:47
48.49	27/10/2022 17:30:47
55.96	27/10/2022 17:30:47
60.78	27/10/2022 17:30:47
43.4	27/10/2022 17:30:48
48.85	27/10/2022 17:30:48
50.09	27/10/2022 17:30:48
51.84	27/10/2022 17:30:48
56.36	27/10/2022 17:30:48
50.89	27/10/2022 17:30:49
51.07	27/10/2022 17:30:49
44.54	27/10/2022 17:30:49
46.67	27/10/2022 17:30:49
54.23	27/10/2022 17:30:49
50.45	27/10/2022 17:30:49
52.4	27/10/2022 17:30:50
45.88	27/10/2022 17:30:50
50.55	27/10/2022 17:30:51
46.07	27/10/2022 17:30:51
50.55	27/10/2022 17:30:51
53.47	27/10/2022 17:30:51
44.03	27/10/2022 17:30:51
57.63	27/10/2022 17:30:51
53.12	27/10/2022 17:30:52
47.07	27/10/2022 17:30:52
68.02	27/10/2022 17:30:52
47.73	27/10/2022 17:30:52
51.84	27/10/2022 17:30:52
76.24	27/10/2022 17:30:53
47.52	27/10/2022 17:30:53
55.25	27/10/2022 17:30:53
45.8	27/10/2022 17:30:53
39.21	27/10/2022 17:30:53
47.97	27/10/2022 17:30:53
52.57	27/10/2022 17:30:54
42.34	27/10/2022 17:30:54
34.97	27/10/2022 17:30:54
46.0	27/10/2022 17:30:54
60.78	27/10/2022 17:30:54
49.71	27/10/2022 17:30:55
42.03	27/10/2022 17:30:55
44.88	27/10/2022 17:30:55
59.79	27/10/2022 17:30:55
42.66	27/10/2022 17:30:55
50.39	27/10/2022 17:30:56
56.69	27/10/2022 17:30:56
46.72	27/10/2022 17:30:56
59.21	27/10/2022 17:30:56
45.47	27/10/2022 17:30:56
41.42	27/10/2022 17:30:56
45.19	27/10/2022 17:30:57
36.71	27/10/2022 17:30:57
40.2	27/10/2022 17:30:57
42.77	27/10/2022 17:30:57
52.37	27/10/2022 17:30:57
43.55	27/10/2022 17:30:58
44.86	27/10/2022 17:30:58
47.73	27/10/2022 17:30:58
47.67	27/10/2022 17:30:58
59.12	27/10/2022 17:30:58
40.53	27/10/2022 17:30:59
46.17	27/10/2022 17:30:59
45.23	27/10/2022 17:30:59
63.63	27/10/2022 17:30:59
51.84	27/10/2022 17:30:59
48.29	27/10/2022 17:31:00
45.47	27/10/2022 17:31:00
55.21	27/10/2022 17:31:00
52.27	27/10/2022 17:31:00
56.12	27/10/2022 17:31:00
52.81	27/10/2022 17:31:01
68.09	27/10/2022 17:31:01
83.81	27/10/2022 17:31:01
43.72	27/10/2022 17:31:01
60.38	27/10/2022 17:31:01
60.23	27/10/2022 17:31:02
47.97	27/10/2022 17:31:02
43.27	27/10/2022 17:31:02
54.05	27/10/2022 17:31:02
40.29	27/10/2022 17:31:02
35.22	27/10/2022 17:31:03
46.87	27/10/2022 17:31:03
47.83	27/10/2022 17:31:03
50.33	27/10/2022 17:31:03
44.79	27/10/2022 17:31:03
47.2	27/10/2022 17:31:04
47.07	27/10/2022 17:31:04
57.8	27/10/2022 17:31:04
55.02	27/10/2022 17:31:04
55.48	27/10/2022 17:31:04
57.07	27/10/2022 17:31:05
51.74	27/10/2022 17:31:05
104.08	27/10/2022 17:31:05
37.67	27/10/2022 17:31:05
49.88	27/10/2022 17:31:05
55.13	27/10/2022 17:31:06
93.86001	27/10/2022 17:31:06
53.33	27/10/2022 17:31:06
52.81	27/10/2022 17:31:06
42.4	27/10/2022 17:31:06
45.37	27/10/2022 17:31:07
44.93	27/10/2022 17:31:07
48.76	27/10/2022 17:31:07
44.77	27/10/2022 17:31:07
42.58	27/10/2022 17:31:07
41.42	27/10/2022 17:31:08
57.71	27/10/2022 17:31:08
47.49	27/10/2022 17:31:08
56.36	27/10/2022 17:31:08
80.67	27/10/2022 17:31:08
55.09	27/10/2022 17:31:09
42.66	27/10/2022 17:31:09
53.09	27/10/2022 17:31:09
57.37	27/10/2022 17:31:09
49.3	27/10/2022 17:31:09
45.52	27/10/2022 17:31:10
64.47	27/10/2022 17:31:10
48.4	27/10/2022 17:31:10
56.4	27/10/2022 17:31:10
68.92	27/10/2022 17:31:10
43.16	27/10/2022 17:31:11
55.72	27/10/2022 17:31:11
47.57	27/10/2022 17:31:11
46.32	27/10/2022 17:31:11
57.03	27/10/2022 17:31:11
43.04	27/10/2022 17:31:12
44.79	27/10/2022 17:31:12
44.82	27/10/2022 17:31:12
41.99	27/10/2022 17:31:12
46.32	27/10/2022 17:31:12
48.93	27/10/2022 17:31:12
45.42	27/10/2022 17:31:13
51.2	27/10/2022 17:31:13
42.56	27/10/2022 17:31:13
50.0	27/10/2022 17:31:13
54.45	27/10/2022 17:31:13
39.61	27/10/2022 17:31:14
65.16	27/10/2022 17:31:14
56.73	27/10/2022 17:31:14
50.73	27/10/2022 17:31:15
43.04	27/10/2022 17:31:15
53.97	27/10/2022 17:31:15
50.73	27/10/2022 17:31:15
45.54	27/10/2022 17:31:15
50.21	27/10/2022 17:31:16
46.54	27/10/2022 17:31:16
41.17	27/10/2022 17:31:16
53.44	27/10/2022 17:31:16
34.4	27/10/2022 17:31:16
41.0	27/10/2022 17:31:16
65.74	27/10/2022 17:31:17
51.65	27/10/2022 17:31:17
40.64	27/10/2022 17:31:17
57.45	27/10/2022 17:31:17
35.54	27/10/2022 17:31:17
56.77	27/10/2022 17:31:18
46.95	27/10/2022 17:31:18
52.57	27/10/2022 17:31:18
50.27	27/10/2022 17:31:18
45.23	27/10/2022 17:31:18
56.08	27/10/2022 17:31:18
37.16	27/10/2022 17:31:19
57.76	27/10/2022 17:31:19
65.16	27/10/2022 17:31:19
87.71	27/10/2022 17:31:19
42.07	27/10/2022 17:31:19
47.7	27/10/2022 17:31:20
49.16	27/10/2022 17:31:20
44.95	27/10/2022 17:31:20
57.07	27/10/2022 17:31:20
44.91	27/10/2022 17:31:20
47.54	27/10/2022 17:31:20
53.3	27/10/2022 17:31:21
48.18	27/10/2022 17:31:21
52.1	27/10/2022 17:31:21
52.44	27/10/2022 17:31:21
44.5	27/10/2022 17:31:21
64.91001	27/10/2022 17:31:22
45.33	27/10/2022 17:31:22
69.94	27/10/2022 17:31:22
48.82	27/10/2022 17:31:22
41.74	27/10/2022 17:31:22
56.82	27/10/2022 17:31:22
45.33	27/10/2022 17:31:23
52.91	27/10/2022 17:31:23
50.24	27/10/2022 17:31:23
56.28	27/10/2022 17:31:23
43.02	27/10/2022 17:31:23
46.92	27/10/2022 17:31:23
59.21	27/10/2022 17:31:24
48.54	27/10/2022 17:31:24
53.47	27/10/2022 17:31:24
66.95	27/10/2022 17:31:24
46.39	27/10/2022 17:31:24
52.61	27/10/2022 17:31:25
49.02	27/10/2022 17:31:25
42.25	27/10/2022 17:31:25
73.75	27/10/2022 17:31:25
44.54	27/10/2022 17:31:25
40.83	27/10/2022 17:31:26
48.18	27/10/2022 17:31:26
49.45	27/10/2022 17:31:26
49.97	27/10/2022 17:31:26
40.4	27/10/2022 17:31:26
48.54	27/10/2022 17:31:26
55.88	27/10/2022 17:31:27
48.6	27/10/2022 17:31:27
51.29	27/10/2022 17:31:27
50.45	27/10/2022 17:31:27
46.34	27/10/2022 17:31:27
56.86	27/10/2022 17:31:28
62.49	27/10/2022 17:31:28
47.73	27/10/2022 17:31:28
55.48	27/10/2022 17:31:28
45.14	27/10/2022 17:31:28
41.83	27/10/2022 17:31:29
54.56	27/10/2022 17:31:29
50.76	27/10/2022 17:31:29
42.85	27/10/2022 17:31:29
46.84	27/10/2022 17:31:29
53.3	27/10/2022 17:31:30
45.49	27/10/2022 17:31:30
42.77	27/10/2022 17:31:30
56.36	27/10/2022 17:31:30
51.71	27/10/2022 17:31:30
65.03	27/10/2022 17:31:30
56.0	27/10/2022 17:31:31
47.52	27/10/2022 17:31:31
40.2	27/10/2022 17:31:31
51.49	27/10/2022 17:31:31
56.57	27/10/2022 17:31:31
54.53	27/10/2022 17:31:32
64.35	27/10/2022 17:31:32
51.11	27/10/2022 17:31:32
59.5	27/10/2022 17:31:32
49.59	27/10/2022 17:31:32
60.13	27/10/2022 17:31:33
77.38	27/10/2022 17:31:33
53.47	27/10/2022 17:31:33
52.64	27/10/2022 17:31:33
59.36	27/10/2022 17:31:33
44.91	27/10/2022 17:31:34
55.13	27/10/2022 17:31:34
106.95	27/10/2022 17:31:34
45.95	27/10/2022 17:31:34
50.73	27/10/2022 17:31:34
45.9	27/10/2022 17:31:35
44.12	27/10/2022 17:31:35
41.27	27/10/2022 17:31:35
45.88	27/10/2022 17:31:35
53.26	27/10/2022 17:31:35
50.76	27/10/2022 17:31:36
56.69	27/10/2022 17:31:36
44.79	27/10/2022 17:31:36
48.87	27/10/2022 17:31:36
67.8	27/10/2022 17:31:36
49.5	27/10/2022 17:31:37
41.38	27/10/2022 17:31:37
49.19	27/10/2022 17:31:37
40.24	27/10/2022 17:31:38
46.72	27/10/2022 17:31:38
59.5	27/10/2022 17:31:38
44.95	27/10/2022 17:31:38
53.94	27/10/2022 17:31:39
42.11	27/10/2022 17:31:39
56.2	27/10/2022 17:31:39
48.99	27/10/2022 17:31:39
59.93	27/10/2022 17:31:39
35.58	27/10/2022 17:31:40
45.93	27/10/2022 17:31:40
61.04	27/10/2022 17:31:40
56.69	27/10/2022 17:31:40
58.25	27/10/2022 17:31:41
47.97	27/10/2022 17:31:41
55.96	27/10/2022 17:31:41
60.28	27/10/2022 17:31:41
57.2	27/10/2022 17:31:41
62.49	27/10/2022 17:31:42
45.0	27/10/2022 17:31:42
66.54	27/10/2022 17:31:42
58.02	27/10/2022 17:31:42
71.28	27/10/2022 17:31:42
48.21	27/10/2022 17:31:42
51.49	27/10/2022 17:31:43
56.94	27/10/2022 17:31:43
46.14	27/10/2022 17:31:43
53.44	27/10/2022 17:31:43
50.45	27/10/2022 17:31:43
52.74	27/10/2022 17:31:44
46.19	27/10/2022 17:31:44
47.36	27/10/2022 17:31:44
35.61	27/10/2022 17:31:44
68.92	27/10/2022 17:31:44
66.74	27/10/2022 17:31:44
49.65	27/10/2022 17:31:45
70.27	27/10/2022 17:31:45
60.18	27/10/2022 17:31:45
40.61	27/10/2022 17:31:45
66.07	27/10/2022 17:31:45
44.72	27/10/2022 17:31:45
56.24	27/10/2022 17:31:46
40.13	27/10/2022 17:31:46
38.44	27/10/2022 17:31:46
44.18	27/10/2022 17:31:46
41.6	27/10/2022 17:31:46
43.92	27/10/2022 17:31:47
49.45	27/10/2022 17:31:47
56.69	27/10/2022 17:31:47
48.6	27/10/2022 17:31:47
58.89	27/10/2022 17:31:47
47.65	27/10/2022 17:31:47
56.44	27/10/2022 17:31:48
47.97	27/10/2022 17:31:48
42.77	27/10/2022 17:31:48
54.23	27/10/2022 17:31:48
58.29	27/10/2022 17:31:48
35.67	27/10/2022 17:31:48
64.41	27/10/2022 17:31:49
42.05	27/10/2022 17:31:49
40.87	27/10/2022 17:31:49
50.58	27/10/2022 17:31:49
44.91	27/10/2022 17:31:50
48.96	27/10/2022 17:31:50
53.33	27/10/2022 17:31:50
56.16	27/10/2022 17:31:50
50.21	27/10/2022 17:31:50
50.7	27/10/2022 17:31:51
36.04	27/10/2022 17:31:51
51.74	27/10/2022 17:31:51
46.14	27/10/2022 17:31:51
50.06	27/10/2022 17:31:51
64.84	27/10/2022 17:31:51
48.02	27/10/2022 17:31:52
50.24	27/10/2022 17:31:52
55.96	27/10/2022 17:31:52
80.26999	27/10/2022 17:31:52
57.93	27/10/2022 17:31:52
44.47	27/10/2022 17:31:52
41.12	27/10/2022 17:31:53
50.55	27/10/2022 17:31:53
48.02	27/10/2022 17:31:53
43.08	27/10/2022 17:31:53
35.63	27/10/2022 17:31:53
58.89	27/10/2022 17:31:54
44.38	27/10/2022 17:31:54
41.64	27/10/2022 17:31:54
44.63	27/10/2022 17:31:54
56.61	27/10/2022 17:31:54
44.47	27/10/2022 17:31:55
52.27	27/10/2022 17:31:55
44.18	27/10/2022 17:31:55
51.55	27/10/2022 17:31:55
48.85	27/10/2022 17:31:55
35.55	27/10/2022 17:31:55
54.19	27/10/2022 17:31:56
53.72	27/10/2022 17:31:56
52.98	27/10/2022 17:31:56
52.47	27/10/2022 17:31:56
65.87	27/10/2022 17:31:56
63.75	27/10/2022 17:31:57
72.89	27/10/2022 17:31:57
44.75	27/10/2022 17:31:57
51.68	27/10/2022 17:31:57
42.64	27/10/2022 17:31:57
51.39	27/10/2022 17:31:58
47.44	27/10/2022 17:31:58
52.88	27/10/2022 17:31:58
48.46	27/10/2022 17:31:58
50.09	27/10/2022 17:31:58
53.47	27/10/2022 17:31:59
49.8	27/10/2022 17:31:59
53.37	27/10/2022 17:31:59
51.45	27/10/2022 17:31:59
41.4	27/10/2022 17:31:59
51.84	27/10/2022 17:32:00
47.78	27/10/2022 17:32:00
60.23	27/10/2022 17:32:00
99.71	27/10/2022 17:32:00
49.24	27/10/2022 17:32:00
53.23	27/10/2022 17:32:00
56.2	27/10/2022 17:32:01
63.99	27/10/2022 17:32:01
53.97	27/10/2022 17:32:02
45.52	27/10/2022 17:32:02
46.67	27/10/2022 17:32:02
43.72	27/10/2022 17:32:02
42.52	27/10/2022 17:32:02
46.17	27/10/2022 17:32:03
55.48	27/10/2022 17:32:03
56.98	27/10/2022 17:32:03
43.76	27/10/2022 17:32:03
49.04	27/10/2022 17:32:03
50.0	27/10/2022 17:32:04
50.95	27/10/2022 17:32:04
49.07	27/10/2022 17:32:04
53.47	27/10/2022 17:32:04
58.61	27/10/2022 17:32:04
60.33	27/10/2022 17:32:05
60.33	27/10/2022 17:32:05
53.72	27/10/2022 17:32:05
53.23	27/10/2022 17:32:05
49.04	27/10/2022 17:32:05
48.73	27/10/2022 17:32:05
48.6	27/10/2022 17:32:06
49.5	27/10/2022 17:32:06
56.4	27/10/2022 17:32:06
47.83	27/10/2022 17:32:06
56.2	27/10/2022 17:32:06
50.42	27/10/2022 17:32:07
43.68	27/10/2022 17:32:07
61.62	27/10/2022 17:32:07
55.29	27/10/2022 17:32:07
64.66001	27/10/2022 17:32:07
54.16	27/10/2022 17:32:08
56.28	27/10/2022 17:32:08
49.77	27/10/2022 17:32:08
64.47	27/10/2022 17:32:08
52.57	27/10/2022 17:32:08
45.88	27/10/2022 17:32:09
56.57	27/10/2022 17:32:09
46.02	27/10/2022 17:32:09
44.84	27/10/2022 17:32:09
46.17	27/10/2022 17:32:09
52.64	27/10/2022 17:32:10
47.05	27/10/2022 17:32:10
56.4	27/10/2022 17:32:10
82.55	27/10/2022 17:32:10
50.21	27/10/2022 17:32:10
61.04	27/10/2022 17:32:11
45.14	27/10/2022 17:32:11
53.19	27/10/2022 17:32:11
48.93	27/10/2022 17:32:11
47.62	27/10/2022 17:32:11
48.85	27/10/2022 17:32:12
36.32	27/10/2022 17:32:12
46.14	27/10/2022 17:32:12
42.7	27/10/2022 17:32:12
50.06	27/10/2022 17:32:12
80.0	27/10/2022 17:32:13
58.61	27/10/2022 17:32:13
46.19	27/10/2022 17:32:13
48.82	27/10/2022 17:32:13
59.6	27/10/2022 17:32:13
51.45	27/10/2022 17:32:13
56.61	27/10/2022 17:32:14
46.59	27/10/2022 17:32:14
56.73	27/10/2022 17:32:14
55.29	27/10/2022 17:32:14
47.97	27/10/2022 17:32:14
55.6	27/10/2022 17:32:15
48.82	27/10/2022 17:32:15
66.88	27/10/2022 17:32:15
60.68	27/10/2022 17:32:15
63.57	27/10/2022 17:32:15
48.54	27/10/2022 17:32:15
47.57	27/10/2022 17:32:16
50.33	27/10/2022 17:32:16
48.87	27/10/2022 17:32:16
50.18	27/10/2022 17:32:16
78.71	27/10/2022 17:32:16
48.93	27/10/2022 17:32:16
49.45	27/10/2022 17:32:17
52.1	27/10/2022 17:32:17
51.42	27/10/2022 17:32:17
54.6	27/10/2022 17:32:17
55.48	27/10/2022 17:32:17
47.6	27/10/2022 17:32:18
46.57	27/10/2022 17:32:18
50.0	27/10/2022 17:32:18
47.52	27/10/2022 17:32:18
60.23	27/10/2022 17:32:18
64.17	27/10/2022 17:32:18
58.11	27/10/2022 17:32:19
35.6	27/10/2022 17:32:19
44.07	27/10/2022 17:32:19
76.92	27/10/2022 17:32:19
66.95	27/10/2022 17:32:19
66.4	27/10/2022 17:32:20
37.64	27/10/2022 17:32:20
44.59	27/10/2022 17:32:20
52.01	27/10/2022 17:32:20
50.73	27/10/2022 17:32:20
54.75	27/10/2022 17:32:20
62.49	27/10/2022 17:32:21
48.85	27/10/2022 17:32:21
64.41	27/10/2022 17:32:21
54.53	27/10/2022 17:32:21
42.85	27/10/2022 17:32:21
40.64	27/10/2022 17:32:21
49.68	27/10/2022 17:32:22
39.84	27/10/2022 17:32:22
46.1	27/10/2022 17:32:22
55.68	27/10/2022 17:32:22
52.81	27/10/2022 17:32:23
46.64	27/10/2022 17:32:23
51.65	27/10/2022 17:32:23
53.19	27/10/2022 17:32:23
46.39	27/10/2022 17:32:23
50.03	27/10/2022 17:32:23
42.89	27/10/2022 17:32:24
72.25	27/10/2022 17:32:24
46.44	27/10/2022 17:32:25
47.91	27/10/2022 17:32:25
51.61	27/10/2022 17:32:25
55.72	27/10/2022 17:32:25
62.94	27/10/2022 17:32:26
55.13	27/10/2022 17:32:26
54.83	27/10/2022 17:32:26
43.57	27/10/2022 17:32:26
64.29	27/10/2022 17:32:26
59.36	27/10/2022 17:32:26
67.02	27/10/2022 17:32:27
42.05	27/10/2022 17:32:27
55.06	27/10/2022 17:32:27
57.5	27/10/2022 17:32:27
40.78	27/10/2022 17:32:27
53.09	27/10/2022 17:32:28
47.41	27/10/2022 17:32:28
40.79	27/10/2022 17:32:28
44.68	27/10/2022 17:32:28
41.68	27/10/2022 17:32:28
57.2	27/10/2022 17:32:29
54.27	27/10/2022 17:32:29
51.26	27/10/2022 17:32:29
44.98	27/10/2022 17:32:29
35.6	27/10/2022 17:32:29
68.24	27/10/2022 17:32:30
46.49	27/10/2022 17:32:30
51.58	27/10/2022 17:32:30
51.97	27/10/2022 17:32:30
38.78	27/10/2022 17:32:30
36.67	27/10/2022 17:32:31
49.16	27/10/2022 17:32:31
68.69	27/10/2022 17:32:31
49.71	27/10/2022 17:32:31
51.78	27/10/2022 17:32:31
72.16001	27/10/2022 17:32:32
59.17	27/10/2022 17:32:32
50.21	27/10/2022 17:32:32
47.05	27/10/2022 17:32:32
39.64	27/10/2022 17:32:32
53.9	27/10/2022 17:32:33
85.49	27/10/2022 17:32:33
55.72	27/10/2022 17:32:33
62.99	27/10/2022 17:32:33
82.7	27/10/2022 17:32:33
54.56	27/10/2022 17:32:34
36.33	27/10/2022 17:32:34
93.86001	27/10/2022 17:32:34
46.12	27/10/2022 17:32:34
59.07	27/10/2022 17:32:34
45.54	27/10/2022 17:32:35
100.44	27/10/2022 17:32:35
42.77	27/10/2022 17:32:35
45.61	27/10/2022 17:32:35
56.53	27/10/2022 17:32:35
54.75	27/10/2022 17:32:36
46.97	27/10/2022 17:32:36
44.68	27/10/2022 17:32:36
47.81	27/10/2022 17:32:36
64.78	27/10/2022 17:32:36
51.58	27/10/2022 17:32:37
46.52	27/10/2022 17:32:37
49.27	27/10/2022 17:32:37
48.82	27/10/2022 17:32:37
71.71	27/10/2022 17:32:37
64.53	27/10/2022 17:32:38
38.73	27/10/2022 17:32:38
60.73	27/10/2022 17:32:38
42.85	27/10/2022 17:32:38
47.97	27/10/2022 17:32:38
50.7	27/10/2022 17:32:39
41.08	27/10/2022 17:32:39
57.28	27/10/2022 17:32:39
62.71	27/10/2022 17:32:39
56.16	27/10/2022 17:32:39
44.75	27/10/2022 17:32:40
52.47	27/10/2022 17:32:40
44.01	27/10/2022 17:32:40
